"Time (s)","Voltage (V)"
-7.182999999999999e-06,-0.00019300000000000003
-7.178999999999999e-06,-0.00032700000000000003
-7.175e-06,-0.00032700000000000003
-7.171e-06,-0.00012600000000000003
-7.166999999999999e-06,-0.00019300000000000003
-7.162999999999999e-06,-0.00012600000000000003
-7.158999999999999e-06,-0.00012600000000000003
-7.154999999999999e-06,-0.00019300000000000003
-7.151e-06,-0.00012600000000000003
-7.1469999999999995e-06,-0.00019300000000000003
-7.142999999999999e-06,-0.00026000000000000003
-7.138999999999999e-06,-0.00012600000000000003
-7.1349999999999994e-06,-0.00012600000000000003
-7.130999999999999e-06,-0.00012600000000000003
-7.127e-06,-0.00026000000000000003
-7.122999999999999e-06,-0.00019300000000000003
-7.118999999999999e-06,-0.00026000000000000003
-7.114999999999999e-06,-0.00026000000000000003
-7.110999999999999e-06,-0.00019300000000000003
-7.107e-06,-0.00026000000000000003
-7.103e-06,-0.00026000000000000003
-7.098999999999999e-06,-0.00032700000000000003
-7.094999999999999e-06,-0.00012600000000000003
-7.090999999999999e-06,-0.00019300000000000003
-7.086999999999999e-06,-0.00012600000000000003
-7.083e-06,-0.00026000000000000003
-7.0789999999999995e-06,-0.00026000000000000003
-7.074999999999999e-06,-0.00019300000000000003
-7.070999999999999e-06,-0.00019300000000000003
-7.066999999999999e-06,-0.00019300000000000003
-7.062999999999999e-06,-0.00019300000000000003
-7.059e-06,-0.00019300000000000003
-7.054999999999999e-06,-0.00012600000000000003
-7.050999999999999e-06,-0.00026000000000000003
-7.046999999999999e-06,-0.00026000000000000003
-7.042999999999999e-06,-0.00019300000000000003
-7.039e-06,-0.00032700000000000003
-7.0349999999999996e-06,-0.00032700000000000003
-7.030999999999999e-06,-0.00019300000000000003
-7.026999999999999e-06,-0.00026000000000000003
-7.0229999999999995e-06,-0.00019300000000000003
-7.018999999999999e-06,-0.00032700000000000003
-7.015e-06,-0.00026000000000000003
-7.0109999999999995e-06,-0.00012600000000000003
-7.006999999999999e-06,-0.00032700000000000003
-7.002999999999999e-06,-0.00012600000000000003
-6.998999999999999e-06,-0.00019300000000000003
-6.994999999999999e-06,-0.00026000000000000003
-6.991e-06,-0.00026000000000000003
-6.986999999999999e-06,-0.00026000000000000003
-6.982999999999999e-06,-0.00012600000000000003
-6.978999999999999e-06,-0.00012600000000000003
-6.974999999999999e-06,-0.00012600000000000003
-6.971e-06,-0.00012600000000000003
-6.9669999999999995e-06,-0.00026000000000000003
-6.962999999999999e-06,-0.00032700000000000003
-6.958999999999999e-06,-0.00019300000000000003
-6.9549999999999995e-06,-0.00032700000000000003
-6.950999999999999e-06,-0.00019300000000000003
-6.947e-06,-0.00019300000000000003
-6.9429999999999994e-06,-0.00019300000000000003
-6.938999999999999e-06,-0.00019300000000000003
-6.934999999999999e-06,-0.00032700000000000003
-6.930999999999999e-06,-0.00039400000000000004
-6.927e-06,-0.00032700000000000003
-6.923e-06,-0.00032700000000000003
-6.918999999999999e-06,-0.00012600000000000003
-6.914999999999999e-06,-0.00026000000000000003
-6.910999999999999e-06,-0.00026000000000000003
-6.906999999999999e-06,-0.00026000000000000003
-6.903e-06,-0.00026000000000000003
-6.8989999999999995e-06,-0.00026000000000000003
-6.894999999999999e-06,-0.00032700000000000003
-6.890999999999999e-06,-0.00032700000000000003
-6.8869999999999995e-06,-0.00032700000000000003
-6.882999999999999e-06,-0.00032700000000000003
-6.879e-06,-0.00032700000000000003
-6.874999999999999e-06,-0.00032700000000000003
-6.870999999999999e-06,-0.00032700000000000003
-6.866999999999999e-06,-0.00032700000000000003
-6.862999999999999e-06,-0.00019300000000000003
-6.859e-06,-0.00032700000000000003
-6.855e-06,-0.00019300000000000003
-6.850999999999999e-06,-0.00019300000000000003
-6.846999999999999e-06,-0.00026000000000000003
-6.842999999999999e-06,-0.00019300000000000003
-6.838999999999999e-06,-0.00026000000000000003
-6.835e-06,-0.00032700000000000003
-6.8309999999999995e-06,-0.00032700000000000003
-6.826999999999999e-06,-0.00026000000000000003
-6.822999999999999e-06,-0.00012600000000000003
-6.8189999999999994e-06,-0.00019300000000000003
-6.814999999999999e-06,-0.00012600000000000003
-6.811e-06,-0.00019300000000000003
-6.806999999999999e-06,-0.00012600000000000003
-6.802999999999999e-06,-0.00019300000000000003
-6.798999999999999e-06,-0.00026000000000000003
-6.794999999999999e-06,-0.00032700000000000003
-6.791e-06,-0.00019300000000000003
-6.7869999999999996e-06,-0.00032700000000000003
-6.782999999999999e-06,-0.00026000000000000003
-6.778999999999999e-06,-0.00019300000000000003
-6.774999999999999e-06,-0.00019300000000000003
-6.770999999999999e-06,-0.00012600000000000003
-6.767e-06,-0.00026000000000000003
-6.7629999999999995e-06,-0.00019300000000000003
-6.758999999999999e-06,-0.00032700000000000003
-6.754999999999999e-06,-0.00019300000000000003
-6.750999999999999e-06,-0.00012600000000000003
-6.746999999999999e-06,-0.00019300000000000003
-6.743e-06,-0.00019300000000000003
-6.738999999999999e-06,-0.00019300000000000003
-6.734999999999999e-06,-0.00039400000000000004
-6.730999999999999e-06,-0.00026000000000000003
-6.726999999999999e-06,-0.00032700000000000003
-6.723e-06,-0.00026000000000000003
-6.7189999999999995e-06,-0.00019300000000000003
-6.714999999999999e-06,-0.00032700000000000003
-6.710999999999999e-06,-0.00032700000000000003
-6.7069999999999995e-06,-0.00019300000000000003
-6.702999999999999e-06,-0.00012600000000000003
-6.699e-06,-0.00026000000000000003
-6.6949999999999994e-06,-0.00019300000000000003
-6.690999999999999e-06,-0.00032700000000000003
-6.686999999999999e-06,-0.00026000000000000003
-6.682999999999999e-06,-0.00012600000000000003
-6.678999999999999e-06,-0.00019300000000000003
-6.675e-06,-0.00019300000000000003
-6.670999999999999e-06,-0.00019300000000000003
-6.666999999999999e-06,-0.00026000000000000003
-6.662999999999999e-06,-0.00019300000000000003
-6.658999999999999e-06,-0.00032700000000000003
-6.655e-06,-0.00026000000000000003
-6.6509999999999995e-06,-0.00032700000000000003
-6.646999999999999e-06,-0.00026000000000000003
-6.642999999999999e-06,-0.00032700000000000003
-6.6389999999999995e-06,-0.00026000000000000003
-6.634999999999999e-06,-0.00026000000000000003
-6.631e-06,-0.00019300000000000003
-6.626999999999999e-06,-0.00032700000000000003
-6.622999999999999e-06,-0.00026000000000000003
-6.618999999999999e-06,-0.00019300000000000003
-6.614999999999999e-06,-0.00019300000000000003
-6.611e-06,-0.00019300000000000003
-6.607e-06,-0.00019300000000000003
-6.602999999999999e-06,-0.00019300000000000003
-6.598999999999999e-06,-0.00019300000000000003
-6.594999999999999e-06,-0.00032700000000000003
-6.590999999999999e-06,-0.00026000000000000003
-6.587e-06,-0.00019300000000000003
-6.5829999999999995e-06,-0.00026000000000000003
-6.578999999999999e-06,-0.00026000000000000003
-6.574999999999999e-06,-0.00019300000000000003
-6.5709999999999994e-06,-0.00026000000000000003
-6.566999999999999e-06,-0.00026000000000000003
-6.563e-06,-0.00032700000000000003
-6.558999999999999e-06,-0.00012600000000000003
-6.554999999999999e-06,-0.00019300000000000003
-6.550999999999999e-06,-0.00012600000000000003
-6.546999999999999e-06,-0.00019300000000000003
-6.543e-06,-0.00019300000000000003
-6.5389999999999996e-06,-0.00026000000000000003
-6.534999999999999e-06,-0.00026000000000000003
-6.530999999999999e-06,-0.00026000000000000003
-6.526999999999999e-06,-0.00012600000000000003
-6.522999999999999e-06,-0.00019300000000000003
-6.519e-06,-0.00019300000000000003
-6.5149999999999995e-06,-0.00026000000000000003
-6.510999999999999e-06,-0.00032700000000000003
-6.506999999999999e-06,-0.00019300000000000003
-6.502999999999999e-06,-0.00032700000000000003
-6.498999999999999e-06,-0.00032700000000000003
-6.495e-06,-0.00032700000000000003
-6.490999999999999e-06,-0.00026000000000000003
-6.486999999999999e-06,-0.00019300000000000003
-6.482999999999999e-06,-0.00026000000000000003
-6.478999999999999e-06,-0.00026000000000000003
-6.475e-06,-0.00026000000000000003
-6.4709999999999995e-06,-0.00012600000000000003
-6.466999999999999e-06,-0.00032700000000000003
-6.462999999999999e-06,-0.00026000000000000003
-6.458999999999999e-06,-0.00019300000000000003
-6.454999999999999e-06,-0.00026000000000000003
-6.451e-06,-0.00026000000000000003
-6.4469999999999994e-06,-0.00026000000000000003
-6.442999999999999e-06,-0.00032700000000000003
-6.438999999999999e-06,-0.00026000000000000003
-6.434999999999999e-06,-0.00032700000000000003
-6.430999999999999e-06,-0.00026000000000000003
-6.427e-06,-0.00032700000000000003
-6.422999999999999e-06,-0.00026000000000000003
-6.418999999999999e-06,-0.00019300000000000003
-6.414999999999999e-06,-0.00019300000000000003
-6.410999999999999e-06,-0.00032700000000000003
-6.407e-06,-0.00026000000000000003
-6.4029999999999995e-06,-0.00026000000000000003
-6.398999999999999e-06,-0.00032700000000000003
-6.394999999999999e-06,-0.00026000000000000003
-6.3909999999999995e-06,-0.00026000000000000003
-6.386999999999999e-06,-0.00032700000000000003
-6.383e-06,-0.00019300000000000003
-6.378999999999999e-06,-0.00019300000000000003
-6.374999999999999e-06,-0.00019300000000000003
-6.370999999999999e-06,-0.00019300000000000003
-6.366999999999999e-06,-0.00032700000000000003
-6.362999999999999e-06,-0.00026000000000000003
-6.359e-06,-5.9000000000000025e-05
-6.354999999999999e-06,-0.00032700000000000003
-6.350999999999999e-06,-0.00019300000000000003
-6.346999999999999e-06,-0.00032700000000000003
-6.342999999999999e-06,-0.00026000000000000003
-6.339e-06,-0.00019300000000000003
-6.3349999999999995e-06,-0.00026000000000000003
-6.330999999999999e-06,-0.00019300000000000003
-6.326999999999999e-06,-0.00012600000000000003
-6.3229999999999994e-06,-0.00026000000000000003
-6.318999999999999e-06,-0.00026000000000000003
-6.315e-06,-0.00012600000000000003
-6.310999999999999e-06,-0.00032700000000000003
-6.306999999999999e-06,-0.00032700000000000003
-6.302999999999999e-06,-0.00019300000000000003
-6.298999999999999e-06,-0.00012600000000000003
-6.295e-06,-0.00019300000000000003
-6.2909999999999996e-06,-0.00026000000000000003
-6.286999999999999e-06,-0.00026000000000000003
-6.282999999999999e-06,-0.00012600000000000003
-6.278999999999999e-06,-0.00032700000000000003
-6.274999999999999e-06,-0.00026000000000000003
-6.271e-06,-0.00032700000000000003
-6.2669999999999995e-06,-0.00026000000000000003
-6.262999999999999e-06,-0.00026000000000000003
-6.258999999999999e-06,-0.00019300000000000003
-6.254999999999999e-06,-0.00012600000000000003
-6.250999999999999e-06,-0.00032700000000000003
-6.247e-06,-0.00026000000000000003
-6.242999999999999e-06,-0.00026000000000000003
-6.238999999999999e-06,-0.00019300000000000003
-6.234999999999999e-06,-0.00012600000000000003
-6.230999999999999e-06,-0.00012600000000000003
-6.227e-06,-0.00026000000000000003
-6.2229999999999995e-06,-0.00012600000000000003
-6.218999999999999e-06,-0.00026000000000000003
-6.214999999999999e-06,-0.00032700000000000003
-6.210999999999999e-06,-0.00032700000000000003
-6.206999999999999e-06,-0.00019300000000000003
-6.203e-06,-0.00019300000000000003
-6.1989999999999994e-06,-0.00019300000000000003
-6.194999999999999e-06,-0.00026000000000000003
-6.190999999999999e-06,-0.00019300000000000003
-6.186999999999999e-06,-0.00026000000000000003
-6.182999999999999e-06,-0.00032700000000000003
-6.179e-06,-0.00026000000000000003
-6.174999999999999e-06,-0.00019300000000000003
-6.170999999999999e-06,-0.00026000000000000003
-6.166999999999999e-06,-0.00026000000000000003
-6.162999999999999e-06,-0.00026000000000000003
-6.159e-06,-0.00026000000000000003
-6.1549999999999995e-06,-0.00019300000000000003
-6.150999999999999e-06,-0.00019300000000000003
-6.146999999999999e-06,-0.00019300000000000003
-6.142999999999999e-06,-0.00026000000000000003
-6.138999999999999e-06,-0.00019300000000000003
-6.135e-06,-0.00012600000000000003
-6.130999999999999e-06,-0.00019300000000000003
-6.126999999999999e-06,-0.00019300000000000003
-6.122999999999999e-06,-0.00019300000000000003
-6.118999999999999e-06,-0.00019300000000000003
-6.114999999999999e-06,-0.00032700000000000003
-6.111e-06,-0.00012600000000000003
-6.106999999999999e-06,-0.00026000000000000003
-6.102999999999999e-06,-0.00026000000000000003
-6.098999999999999e-06,-0.00026000000000000003
-6.094999999999999e-06,-0.00012600000000000003
-6.091e-06,-0.00026000000000000003
-6.0869999999999995e-06,-0.00032700000000000003
-6.082999999999999e-06,-0.00019300000000000003
-6.078999999999999e-06,-0.00026000000000000003
-6.0749999999999994e-06,-0.00012600000000000003
-6.070999999999999e-06,-0.00019300000000000003
-6.067e-06,-0.00026000000000000003
-6.062999999999999e-06,-0.00019300000000000003
-6.058999999999999e-06,-0.00019300000000000003
-6.055e-06,-0.00032700000000000003
-6.050999999999999e-06,-0.00039400000000000004
-6.046999999999999e-06,-0.00039400000000000004
-6.0429999999999996e-06,-0.00026000000000000003
-6.038999999999999e-06,-0.00032700000000000003
-6.034999999999999e-06,-0.00026000000000000003
-6.0309999999999995e-06,-0.00032700000000000003
-6.026999999999999e-06,-0.00026000000000000003
-6.022999999999999e-06,-0.00032700000000000003
-6.0189999999999995e-06,-0.00026000000000000003
-6.014999999999999e-06,-0.00026000000000000003
-6.010999999999999e-06,-0.00012600000000000003
-6.006999999999999e-06,-0.00026000000000000003
-6.002999999999999e-06,-0.00019300000000000003
-5.999e-06,-0.00032700000000000003
-5.994999999999999e-06,-0.00026000000000000003
-5.990999999999999e-06,-0.00012600000000000003
-5.987e-06,-0.00012600000000000003
-5.982999999999999e-06,-0.00012600000000000003
-5.978999999999999e-06,-0.00026000000000000003
-5.9749999999999995e-06,-0.00032700000000000003
-5.970999999999999e-06,-0.00032700000000000003
-5.966999999999999e-06,-0.00019300000000000003
-5.9629999999999995e-06,-0.00032700000000000003
-5.958999999999999e-06,-0.00019300000000000003
-5.954999999999999e-06,-0.00019300000000000003
-5.9509999999999994e-06,-0.00019300000000000003
-5.946999999999999e-06,-0.00026000000000000003
-5.942999999999999e-06,-0.00026000000000000003
-5.938999999999999e-06,-0.00019300000000000003
-5.934999999999999e-06,-0.00026000000000000003
-5.931e-06,-0.00026000000000000003
-5.926999999999999e-06,-0.00026000000000000003
-5.922999999999999e-06,-0.00039400000000000004
-5.9189999999999996e-06,-0.00026000000000000003
-5.914999999999999e-06,-0.00026000000000000003
-5.910999999999999e-06,-0.00012600000000000003
-5.9069999999999995e-06,-0.00012600000000000003
-5.902999999999999e-06,-0.00026000000000000003
-5.898999999999999e-06,-0.00019300000000000003
-5.8949999999999995e-06,-0.00012600000000000003
-5.890999999999999e-06,-0.00032700000000000003
-5.886999999999999e-06,-0.00026000000000000003
-5.882999999999999e-06,-0.00032700000000000003
-5.878999999999999e-06,-0.00019300000000000003
-5.874999999999999e-06,-0.00026000000000000003
-5.870999999999999e-06,-0.00032700000000000003
-5.866999999999999e-06,-0.00019300000000000003
-5.863e-06,-0.00019300000000000003
-5.858999999999999e-06,-0.00019300000000000003
-5.854999999999999e-06,-0.00032700000000000003
-5.8509999999999995e-06,-0.00012600000000000003
-5.846999999999999e-06,-0.00032700000000000003
-5.842999999999999e-06,-0.00019300000000000003
-5.8389999999999995e-06,-0.00012600000000000003
-5.834999999999999e-06,-0.00032700000000000003
-5.830999999999999e-06,-0.00026000000000000003
-5.8269999999999994e-06,-0.00026000000000000003
-5.822999999999999e-06,-0.00026000000000000003
-5.818999999999999e-06,-0.00032700000000000003
-5.814999999999999e-06,-0.00026000000000000003
-5.810999999999999e-06,-0.00012600000000000003
-5.807e-06,-0.00019300000000000003
-5.802999999999999e-06,-0.00026000000000000003
-5.798999999999999e-06,-0.00032700000000000003
-5.7949999999999996e-06,-0.00032700000000000003
-5.790999999999999e-06,-0.00019300000000000003
-5.786999999999999e-06,-0.00026000000000000003
-5.7829999999999995e-06,-0.00019300000000000003
-5.778999999999999e-06,-0.00019300000000000003
-5.774999999999999e-06,-0.00019300000000000003
